Date,Close,High,Low,Open,Volume
2019-11-27,286.8964538574219,286.8964538574219,285.88700918425144,286.1052554908473,44444600
2019-11-29,285.8323974609375,286.5781092144215,285.605048347259,286.33255440999926,36592700
2019-12-02,283.40435791015625,286.1507255365374,282.9769404159021,286.08706111657636,75767800
2019-12-03,281.5035705566406,281.5854406333967,279.30284738830164,280.68511956219584,73941700
2019-12-04,283.24066162109375,283.8408667166338,282.2039639124934,282.5495390662209,49080000
2019-12-05,283.7497863769531,283.9589574894875,282.4402536562356,283.9407795567941,40709000
2019-12-06,286.3416748046875,286.7418114894914,285.6505245759209,285.6596274218507,48927000
2019-12-09,285.4414367675781,286.62364136052076,285.3686694911169,285.9506966924689,34838500
2019-12-10,285.1231384277344,286.0507130453857,284.4683717115734,285.3868712342311,52649800
2019-12-11,285.9324951171875,286.1871250585876,285.04127644599606,285.5778171170683,53429100
2019-12-12,288.39691162109375,289.178979276665,285.7051057972178,285.9415300114766,96389600
2019-12-13,288.56976318359375,289.7974542607273,287.3875308397455,288.1605235736877,81503900
2019-12-16,290.55218505859375,291.14328723980907,288.5060429102938,290.2975551457974,82749700
2019-12-17,290.6159362792969,291.2343194304251,290.53409389922876,290.9342307035088,61097700
2019-12-18,290.634033203125,291.23423824222414,290.5794716316232,291.0068891101069,48133000
2019-12-19,291.8252868652344,291.89805411559865,290.57031544590774,290.82494531703384,85310500
2019-12-20,293.1048583984375,294.2380456575413,291.88027877252716,292.8580962191564,147142100
2019-12-23,293.5524597167969,293.94541596845033,293.40623759987574,293.890586160732,52990000
2019-12-24,293.5616760253906,293.8266775283828,293.2600841233324,293.78099530759755,20270000
2019-12-26,295.12445068359375,295.1335982854988,293.93643377520567,293.9455534880805,30911200
2019-12-27,295.0513000488281,295.9103378824698,294.52126907589263,295.85550805385674,42528800
2019-12-30,293.4245910644531,295.2706214297429,292.9402423613774,295.13354687019796,49729100
2019-12-31,294.1374816894531,294.38424384860156,292.5747755339869,292.9220497660977,57077300
2020-01-02,296.88812255859375,296.9064177570936,294.74967601076855,295.67269108630387,59151200
2020-01-03,294.6401672363281,295.7642348477477,293.44300246054854,293.49783230607767,77709700
2020-01-06,295.7641296386719,295.8463743777095,292.76661707449347,292.8854243272233,55653900
2020-01-07,294.9325256347656,295.67275622250656,294.4847115081981,295.19752718117184,40496400
2020-01-08,296.5043640136719,297.7197956916485,294.87768074616207,295.12441496646585,68296000
2020-01-09,298.514892578125,298.58801761539866,297.4822175666189,298.06710630868724,48473300
2020-01-10,297.6558837890625,299.25515249526273,297.1898301592266,299.09981058166176,53029300
2020-01-13,299.70294189453125,299.71206160755526,297.84779146443003,298.2773104255387,47086800
2020-01-14,299.24591064453125,300.3151199538499,298.6884369921767,299.2641779536659,62832800
2020-01-15,299.9222106933594,300.6807085322573,299.07232051640693,299.1545652539482,72056600
2020-01-16,302.4170227050781,302.4170227050781,301.0736364652037,301.3021033230802,54050300
2020-01-17,303.3583679199219,303.56853962375646,302.3531079591049,303.12990101469194,95846000
2020-01-21,302.7643127441406,303.5685206625626,302.32567416247394,302.39877129641013,77742400
2020-01-22,302.80096435546875,304.2723060684874,302.64562244176034,303.62343982713384,48914900
2020-01-23,303.148193359375,303.5594449783584,301.03716121185505,302.15208091700214,51963000
2020-01-24,300.4523010253906,303.88845281451574,299.1637441044687,303.80620806071624,87578400
2020-01-27,295.6361999511719,297.1166611579254,294.8685544324489,295.2066810180619,84062500
2020-01-28,298.7342529296875,299.6115581923156,295.7276201151106,297.06185926917453,63834000
2020-01-29,298.4874267578125,300.32430953188833,298.2863747731424,300.0958426351734,53888900
2020-01-30,299.45611572265625,299.6663153017545,295.67271852206113,296.42206872649126,75491800
2020-01-31,294.01861572265625,298.99005740584477,293.10474817632047,298.834687651797,113845600
2020-02-03,296.2027893066406,298.0670871911225,295.3803139687608,295.49912122993766,69083000
2020-02-04,300.71728515625,301.5854705749679,299.4927058581297,299.81256511181664,62573200
2020-02-05,304.18994140625,304.4001409842499,302.1885971158361,303.6507628947107,65951100
2020-02-06,305.2134704589844,305.4053748205114,304.1350856388759,305.1494930421346,50359700
2020-02-07,303.58685302734375,305.222656086769,303.03852684411055,304.15344652404104,64139400
2020-02-10,305.8532409667969,305.91721840038207,302.6638515575527,302.700414075177,42070000
2020-02-11,306.38323974609375,307.991627648604,305.8531809561454,307.2057149525741,54864500
2020-02-12,308.3572692871094,308.5674410211826,307.4525212476893,307.81806277084456,43992700
2020-02-13,308.0281982421875,308.99689562686603,306.6573968990736,306.9315460120865,54501900
2020-02-14,308.52178955078125,308.6405968326844,307.24238014765734,308.43954479154826,64582200
2020-02-18,307.7266540527344,308.58569184757795,306.3375574198674,307.5256020605576,57226200
2020-02-19,309.1979675292969,309.8742206443196,308.41205476200304,308.6953514933789,48814700
2020-02-20,307.9276428222656,309.4720810157457,304.9392784662439,308.64957801451567,74163400
2020-02-21,304.756591796875,306.8858911350751,303.93408860649663,306.5751794829659,113788200
2020-02-24,294.6492004394531,304.82967088286625,293.5708154883239,295.3071862193686,161088400
2020-02-25,285.7206726074219,296.6505202633772,284.84336760311373,296.0382446469935,218913200
2020-02-26,284.6697692871094,290.7104209886197,283.93868633219154,287.11892786401404,194773800
2020-02-27,271.884765625,284.72459458112405,271.884765625,279.1499964992916,284353500
2020-02-28,270.742431640625,272.23204033235453,260.9457695802284,263.833594623337,384975800
2020-03-02,282.46728515625,282.53126257074877,269.0973999770701,272.5244028949452,238703600
2020-03-03,274.37957763671875,286.80818159326185,271.9395669552168,282.8419998690826,300139100
2020-03-04,285.91259765625,286.1319448399597,277.20344073550206,279.7531390923097,176613400
2020-03-05,276.4083557128906,281.90070830188273,274.1693970755827,278.71131965746457,186366800
2020-03-06,271.8390808105469,273.0453928793516,265.231835125878,267.9003132173233,228667200
2020-03-09,250.6099395751953,259.71205370103047,249.8971239127328,251.58775678015627,309417300
2020-03-10,263.5777893066406,263.6691537844827,249.94286810623316,260.123369795359,276444100
2020-03-11,250.7286834716797,257.65581500361225,247.54844229941548,256.5226281848996,255316300
2020-03-12,226.73968505859375,243.69193139870373,226.34671474938688,233.95009968243195,392220700
2020-03-13,246.12278747558594,248.09674450743702,227.11434179246803,240.42938324174193,329566100
2020-03-16,219.19113159179688,234.77256174758443,216.91559643304075,220.40656312966803,297240000
2020-03-17,231.02572631835938,234.1054695359692,216.65059323263955,223.93410499439116,262070500
2020-03-18,219.3282470703125,226.97731522464503,208.38011597518343,215.90124320983887,327597100
2020-03-19,219.7943115234375,226.0725919909202,212.21835456333,218.64284326233184,289322000
2020-03-20,210.32244873046875,224.72696071707477,210.0466734873275,222.94363004147445,347158800
2020-03-23,204.9448699951172,211.13136077030381,200.63362552870024,209.761700043424,326025200
2020-03-24,223.51356506347656,224.38685570948732,214.91866545634184,215.48859069772814,235494500
2020-03-25,226.859619140625,235.6475802643827,220.38816470935495,225.0946770230059,299430300
2020-03-26,240.1058807373047,241.57664463189138,228.93708857476466,229.36913318338085,257632800
2020-03-27,232.95411682128906,239.74730912483307,230.7755195385793,232.81623624384227,224341200
2020-03-30,240.51947021484375,241.23647727595963,233.05523566758163,235.04998751981518,171369500
2020-03-31,236.93446350097656,242.06381801054945,235.52802532472109,239.51752951061562,194881100
2020-04-01,226.2712860107422,236.85176448420262,224.20299266868236,227.9534996121323,189554600
2020-04-02,231.4925994873047,232.27394638304975,224.83728566556516,225.38883620204277,177660400
2020-04-03,228.1465301513672,232.86224312191504,225.41638201331432,230.50897330571124,135561200
2020-04-06,243.47024536132812,245.4374352742941,228.12811933562622,237.01718131949536,188061200
2020-04-07,243.718505859375,252.8189911912203,243.49789687410166,252.06520642083692,201427200
2020-04-08,251.89979553222656,253.71070275736227,243.82885473329833,246.3199918221908,153774500
2020-04-09,255.73301696777344,258.49074168826115,253.22347737304005,255.1630636276637,189999200
2020-04-13,253.39810180664062,255.09870410198187,249.4913256390023,254.75858925351815,114839100
2020-04-14,260.8715515136719,261.89189610685975,253.26023306323893,258.2884851590157,134143400
2020-04-15,255.32846069335938,261.0093649327239,253.21418896902438,255.15380261017032,121775000
2020-04-16,256.5602722167969,257.415159958969,253.4900094044969,256.6062230641316,131798300
2020-04-17,263.49139404296875,264.09806873944035,259.59379105102954,262.3331407891114,146684800
2020-04-20,258.8492126464844,263.6292797051415,258.6286036617239,259.786828884741,100109300
2020-04-21,250.9896697998047,255.58587661831038,250.05202565489662,254.3816726761035,126385700
2020-04-22,256.5602722167969,258.30682521082116,254.5471313703784,255.8708411886541,92951600
2020-04-23,256.5419006347656,261.00942882801934,256.2385632888214,257.83803449166567,104709700
2020-04-24,260.1177673339844,260.78882372538203,256.00875672334155,258.0586753592096,85063200
2020-04-27,263.86822509765625,264.9897006956838,261.6344752923047,262.09409597915175,77896600
2020-04-28,262.65484619140625,267.86692903854635,262.3514808302591,267.51761283020494,105270000
2020-04-29,269.53082275390625,271.0659685753483,266.956957484873,267.9865035924863,118745600
2020-04-30,267.02130126953125,269.63194396115506,265.28392123731965,268.1519504463422,122901700
2020-05-01,259.9522705078125,267.1866954796315,258.78481603360234,262.2687486221893,125180000
2020-05-04,260.66925048828125,260.97258776035505,256.58781705500485,258.0677820162113,80873200
2020-05-05,263.07769775390625,265.8905741855777,260.79796898937275,263.4913676039255,79569900
2020-05-06,261.2943115234375,265.16430912686474,260.86226703661674,264.7782435319276,73632600
2020-05-07,264.4472961425781,266.3777082327352,263.9417247143769,264.5116497579534,75250400
2020-05-08,268.8229064941406,269.2917284965723,266.45124842032664,267.58192522789057,76452400
2020-05-11,268.8781433105469,270.2570055839343,266.4697350281808,266.892578270506,79514200
2020-05-12,263.5189514160156,270.47758767684087,263.3810427599695,270.0639458677684,95870800
2020-05-13,258.8584289550781,263.9969859100772,256.43161777077114,262.95823845859854,144721100
2020-05-14,261.9562072753906,262.08488647615417,250.94368586031882,256.42238447612806,121977900
2020-05-15,263.160400390625,263.2063512347929,258.61934608730513,259.5661635119153,111146300
2020-05-18,271.17620849609375,272.78488091937567,269.0619645324173,269.383676574657,119703800
2020-05-19,268.3909606933594,272.28853594964113,268.3725859611599,270.5787601052246,95189300
2020-05-20,272.95037841796875,273.81446769296434,271.7002234133943,271.9300337939139,85861700
2020-05-21,271.0659484863281,273.6306402253111,269.97204881480235,272.82170318555836,78293900
2020-05-22,271.5806579589844,271.75531605411203,269.53994110545716,270.78092249867296,63958200
2020-05-26,274.92669677734375,277.7855520274972,271.59904750423533,277.54654029417327,88951400
2020-05-27,279.017333984375,279.0541114942936,272.8951830483843,277.72120027669484,104817400
2020-05-28,278.50262451171875,282.06008496206584,277.8315680546583,280.04694364391133,90405200
2020-05-29,279.7434997558594,280.3317995595068,275.28517414932355,278.03369646881987,119090800
2020-06-01,280.8741760253906,281.4808786671015,278.5852740999053,279.10004699838373,55758300
2020-06-02,283.199951171875,283.2459300855402,280.46062904766694,281.7935125894445,74267200
2020-06-03,286.9687805175781,287.92479945173847,284.9096887083299,285.18544991384636,92567600
2020-06-04,286.2149963378906,287.7225657388418,284.119127013096,285.98518598186917,75794400
2020-06-05,293.5505065917969,295.32463552707304,291.5465673368315,291.6109209590687,150524700
2020-06-08,297.09881591796875,297.291848746868,293.8171175615824,294.3594665924078,73641200
2020-06-09,294.8835144042969,297.17241696231423,293.5689776241452,294.433066953884,77479200
2020-06-10,293.2380065917969,296.3542484031599,292.5209994219378,295.462583123064,95000800
2020-06-11,276.33319091796875,286.941246338049,275.78166842632197,286.3069674196292,209243600
2020-06-12,279.64239501953125,284.11909577413104,274.4854646628665,283.34693642916073,194678900
2020-06-15,282.25311279296875,283.3837900229407,272.7757344523348,273.95236253958734,135782700
2020-06-16,287.68585205078125,290.14944093418046,282.8230840367275,290.00235890733364,137627500
2020-06-17,286.4908447265625,289.0003844313553,285.7554346036974,288.70622038220927,83398900
2020-06-18,286.6009826660156,287.07897792830755,284.5143155144773,284.97393605426197,80828700
2020-06-19,284.9632263183594,290.26288306599963,283.0150766905862,290.06900074453034,135549600
2020-06-22,286.7912902832031,287.18829677421513,283.2181755111513,284.36304192298934,74649400
2020-06-23,288.1115417480469,290.37360494908,287.70529343295135,289.44107656536517,68471200
2020-06-24,280.7622985839844,286.6898126377775,278.92496674442594,286.07119804236737,132813500
2020-06-25,283.77215576171875,284.03991677797876,278.1677990684482,280.1897990735888,89468000
2020-06-26,277.0321350097656,282.88579689027085,276.45048811590635,282.67343082724625,127961000
2020-06-29,281.10382080078125,281.24230815078425,275.99804720322345,278.28780803699664,79773300
2020-06-30,284.70465087890625,286.4035230684894,280.5129498778858,280.66989282570773,113394800
2020-07-01,286.69891357421875,287.9638397462947,285.3601650563241,285.8218083059018,72396500
2020-07-02,288.2778625488281,291.4816690368275,287.6130948915451,290.1336499523645,69344200
2020-07-06,292.72802734375,293.3097024538688,291.3523392224344,292.10019917073765,61713800
2020-07-07,289.7089538574219,293.16203774566503,289.3304028583476,291.1862184893879,82910000
2020-07-08,291.9248046875,292.03559459185783,288.7117847552177,290.4752376937071,54638600
